0.000000,13.100000,16.900000,75.000000
0.000000,13.400000,14.400000,74.000000
0.000000,13.700000,16.200001,72.000000
0.000000,14.000000,14.000000,71.000000
0.000000,14.400000,14.400000,70.000000
0.000000,14.900000,14.400000,68.000000
0.000000,15.500000,14.000000,68.000000
0.000000,15.800000,16.600000,68.000000
0.000000,16.500000,14.000000,67.000000
0.000000,17.200001,13.000000,65.000000
0.000000,17.900000,13.700000,64.000000
0.000000,18.500000,11.200000,62.000000
0.000000,18.799999,16.900000,60.000000
0.000000,19.500000,11.200000,57.000000
0.000000,19.900000,11.900000,56.000000
0.000000,19.900000,15.100000,56.000000
0.000000,19.900000,13.700000,58.000000
0.000000,19.799999,17.299999,58.000000
0.000000,20.000000,16.200001,55.000000
0.000000,20.200001,17.299999,56.000000
0.000000,20.000000,19.799999,57.000000
0.000000,20.100000,16.900000,60.000000
0.000000,20.200001,14.800000,57.000000
0.000000,20.100000,14.800000,54.000000
0.000000,20.100000,15.100000,51.000000
0.000000,20.100000,12.600000,51.000000
0.000000,19.900000,12.600000,50.000000
0.000000,19.700001,10.800000,51.000000
0.000000,19.799999,10.400000,51.000000
0.000000,19.500000,11.900000,55.000000
0.000000,19.500000,10.400000,54.000000
0.000000,19.299999,11.200000,57.000000
0.000000,19.000000,10.400000,59.000000
0.000000,19.000000,9.000000,59.000000
0.000000,18.900000,6.500000,58.000000
0.000000,18.900000,6.800000,58.000000
0.000000,18.900000,7.200000,54.000000
0.000000,18.700001,8.600000,52.000000
0.000000,18.500000,9.700000,52.000000
0.000000,18.400000,10.800000,47.000000
0.000000,18.400000,11.900000,44.000000
0.000000,18.200001,13.300000,47.000000
0.000000,18.100000,9.700000,46.000000
0.000000,17.900000,11.500000,46.000000
0.000000,17.799999,9.400000,48.000000
0.000000,17.600000,7.900000,49.000000
0.000000,17.400000,10.400000,49.000000
0.000000,17.299999,10.100000,48.000000
0.000000,17.200001,8.600000,48.000000
0.000000,17.000000,6.800000,48.000000
0.000000,17.000000,9.000000,47.000000
0.000000,17.000000,9.400000,48.000000
0.000000,16.900000,10.100000,48.000000
0.000000,16.900000,11.200000,50.000000
0.000000,16.799999,9.700000,50.000000
0.000000,16.799999,9.400000,50.000000
0.000000,16.799999,10.100000,50.000000
0.000000,16.799999,9.700000,50.000000
0.000000,16.700001,7.900000,51.000000
0.000000,16.700001,8.300000,52.000000
0.000000,16.700001,9.000000,52.000000
0.000000,16.700001,9.000000,52.000000
0.000000,16.700001,10.800000,54.000000
0.000000,16.600000,10.800000,54.000000
0.000000,16.500000,9.400000,56.000000
0.000000,16.400000,11.900000,56.000000
0.000000,16.200001,9.400000,57.000000
0.000000,16.100000,6.500000,59.000000
0.000000,16.000000,2.200000,57.000000
0.000000,16.000000,5.400000,54.000000
0.000000,16.200001,5.400000,53.000000
0.000000,16.100000,5.400000,59.000000
0.000000,16.100000,2.900000,52.000000
0.000000,16.000000,2.500000,51.000000
0.000000,16.200001,4.700000,57.000000
0.000000,15.900000,6.500000,71.000000
0.000000,15.800000,15.800000,58.000000
0.000000,15.600000,11.900000,61.000000
0.000000,15.300000,9.400000,65.000000
0.000000,15.100000,9.000000,64.000000
0.000000,15.000000,6.500000,64.000000
0.000000,14.900000,7.200000,65.000000
0.000000,14.800000,6.500000,65.000000
0.000000,14.800000,9.000000,64.000000
0.000000,14.800000,6.800000,65.000000
0.000000,14.800000,3.200000,65.000000
0.000000,14.800000,7.900000,64.000000
0.000000,14.800000,4.700000,65.000000
0.000000,14.800000,6.800000,67.000000
0.000000,14.800000,7.600000,65.000000
0.000000,14.800000,5.800000,64.000000
0.000000,14.800000,6.500000,65.000000
0.000000,14.800000,9.700000,71.000000
0.000000,14.500000,9.000000,76.000000
0.000000,14.300000,8.300000,75.000000
0.000000,14.200000,8.600000,73.000000
0.000000,14.200000,9.700000,73.000000
0.000000,14.200000,9.700000,74.000000
0.000000,14.200000,7.200000,76.000000
0.000000,14.200000,8.600000,72.000000
0.000000,14.400000,5.400000,74.000000
0.000000,14.500000,3.600000,73.000000
0.000000,14.700000,6.800000,73.000000
0.000000,14.900000,7.200000,73.000000
0.000000,15.000000,6.800000,73.000000
0.000000,15.100000,2.900000,72.000000
0.000000,15.400000,6.100000,73.000000
0.100000,15.300000,8.300000,76.000000
0.100000,15.300000,6.100000,77.000000
0.100000,15.300000,5.000000,76.000000
0.100000,15.300000,8.300000,76.000000
0.000000,15.600000,2.500000,74.000000
0.000000,16.100000,8.600000,71.000000
0.000000,16.200001,10.400000,69.000000
0.000000,16.700001,9.400000,66.000000
0.000000,17.400000,4.700000,63.000000
0.000000,18.100000,4.700000,59.000000
0.000000,18.299999,5.000000,59.000000
0.000000,18.000000,7.200000,60.000000
0.000000,18.299999,10.100000,60.000000
0.000000,18.200001,8.600000,61.000000
0.000000,18.600000,9.400000,49.000000
0.000000,19.700001,12.600000,47.000000
0.000000,20.299999,14.800000,46.000000
0.000000,20.200001,13.000000,46.000000
0.000000,19.900000,14.000000,45.000000
0.000000,19.900000,15.800000,44.000000
0.000000,19.700001,17.299999,45.000000
0.000000,19.600000,13.700000,46.000000
0.000000,19.400000,11.900000,49.000000
0.000000,18.900000,10.800000,61.000000
0.400000,18.400000,3.600000,61.000000
1.200000,17.299999,6.500000,81.000000
2.200000,16.600000,6.100000,83.000000
3.000000,16.299999,7.600000,83.000000
3.600000,15.800000,8.300000,90.000000
3.900000,15.500000,10.800000,91.000000
3.800000,15.400000,7.600000,90.000000
3.300000,15.400000,7.200000,93.000000
2.400000,15.300000,13.300000,94.000000
1.300000,15.300000,7.200000,93.000000
0.500000,15.200000,7.600000,91.000000
0.300000,15.200000,5.400000,92.000000
0.200000,15.100000,10.100000,94.000000
0.200000,15.000000,9.000000,94.000000
0.100000,15.100000,9.000000,94.000000
0.000000,15.000000,10.800000,94.000000
0.000000,15.000000,9.000000,94.000000
0.000000,15.000000,7.600000,93.000000
0.000000,15.000000,4.300000,92.000000
0.000000,15.000000,10.400000,91.000000
0.000000,15.000000,10.400000,90.000000
0.000000,15.000000,9.700000,89.000000
0.000000,15.100000,7.900000,88.000000
0.000000,15.100000,4.000000,90.000000
0.000000,15.100000,4.000000,89.000000
0.000000,15.100000,10.800000,87.000000
0.000000,15.100000,7.200000,87.000000
0.000000,15.200000,6.500000,88.000000
0.000000,15.200000,5.000000,88.000000
0.000000,15.200000,7.200000,88.000000
0.000000,15.300000,5.800000,87.000000
0.000000,15.300000,5.000000,86.000000
0.000000,15.300000,5.800000,86.000000
0.000000,15.300000,6.100000,86.000000
0.000000,15.300000,5.000000,88.000000
0.000000,15.200000,5.000000,87.000000
0.000000,15.200000,4.000000,86.000000
0.000000,15.200000,1.800000,89.000000
0.000000,15.100000,5.400000,91.000000
0.000000,14.900000,6.100000,93.000000
0.000000,14.900000,5.800000,94.000000
0.100000,14.900000,3.600000,95.000000
0.100000,14.800000,6.500000,95.000000
0.100000,14.700000,8.300000,95.000000
0.200000,14.500000,13.300000,96.000000
0.100000,14.300000,11.900000,96.000000
0.100000,14.200000,12.200000,96.000000
0.200000,14.100000,13.000000,97.000000
0.300000,14.100000,10.800000,97.000000
0.300000,14.000000,10.400000,98.000000
0.300000,14.000000,7.600000,98.000000
0.300000,14.000000,7.900000,98.000000
0.100000,14.000000,8.600000,98.000000
0.100000,14.000000,10.100000,98.000000
0.300000,13.900000,8.300000,99.000000
0.400000,13.800000,9.000000,99.000000
0.600000,13.900000,7.600000,99.000000
0.800000,13.800000,6.800000,99.000000
0.700000,13.800000,9.400000,99.000000
1.000000,13.800000,7.200000,99.000000
1.100000,13.800000,9.400000,99.000000
1.000000,13.800000,7.900000,99.000000
0.900000,13.900000,5.000000,99.000000
0.400000,14.000000,4.700000,99.000000
0.100000,14.200000,1.800000,99.000000
0.000000,14.200000,6.100000,98.000000
0.000000,14.300000,7.600000,98.000000
0.000000,14.700000,7.200000,97.000000
0.000000,15.000000,11.500000,95.000000
0.000000,15.300000,8.300000,92.000000
0.000000,15.500000,9.400000,87.000000
0.000000,15.700000,10.400000,86.000000
0.000000,16.000000,9.000000,80.000000
0.000000,16.400000,10.800000,80.000000
0.000000,16.600000,12.200000,76.000000
0.000000,16.700001,4.000000,79.000000
0.000000,16.900000,5.800000,78.000000
0.000000,16.600000,10.400000,77.000000
0.000000,16.500000,15.500000,76.000000
0.000000,16.400000,16.900000,77.000000
0.000000,16.799999,12.600000,74.000000
0.000000,17.400000,12.200000,71.000000
0.000000,17.400000,8.600000,73.000000
0.000000,17.100000,10.800000,78.000000
0.000000,16.600000,12.600000,81.000000
0.000000,16.799999,11.500000,78.000000
0.000000,16.900000,14.400000,76.000000
0.000000,17.299999,14.400000,72.000000
0.000000,17.799999,11.900000,72.000000
0.000000,17.400000,11.900000,72.000000
0.000000,17.299999,14.400000,70.000000
0.000000,18.000000,16.900000,66.000000
0.000000,17.900000,14.400000,71.000000
0.000000,18.299999,14.000000,67.000000
0.000000,18.000000,16.200001,67.000000
0.000000,18.100000,13.300000,66.000000
0.000000,18.400000,16.600000,60.000000
0.000000,17.900000,16.900000,64.000000
0.000000,17.799999,18.400000,64.000000
0.000000,17.100000,18.000000,66.000000
0.000000,16.600000,20.200001,67.000000
0.000000,16.799999,14.800000,65.000000
0.000000,15.900000,15.100000,76.000000
0.000000,15.500000,14.800000,75.000000
0.000000,15.300000,13.700000,77.000000
0.000000,15.000000,11.900000,77.000000
0.000000,14.700000,13.700000,78.000000
0.000000,14.600000,13.000000,77.000000
0.000000,14.300000,10.400000,76.000000
0.000000,14.100000,10.100000,78.000000
0.000000,13.900000,8.600000,78.000000
0.000000,13.800000,9.700000,80.000000
0.000000,13.600000,10.100000,83.000000
0.000000,13.400000,7.600000,82.000000
0.000000,13.400000,7.600000,83.000000
0.000000,13.300000,11.200000,82.000000
0.000000,13.200000,9.700000,82.000000
0.000000,13.200000,8.300000,83.000000
0.000000,13.200000,8.600000,84.000000
0.000000,13.200000,10.400000,88.000000
0.000000,13.200000,10.800000,87.000000
0.000000,13.300000,12.200000,85.000000
0.000000,13.200000,8.300000,87.000000
0.000000,13.200000,5.800000,86.000000
0.000000,13.200000,4.300000,86.000000
0.000000,13.300000,7.200000,86.000000
0.000000,13.300000,4.300000,85.000000
0.000000,13.300000,7.200000,83.000000
0.000000,13.400000,9.700000,82.000000
0.000000,13.400000,5.400000,84.000000
0.000000,13.500000,7.600000,84.000000
0.000000,13.400000,4.000000,85.000000
0.000000,13.600000,12.200000,83.000000
0.000000,13.600000,10.400000,86.000000
0.000000,13.500000,7.900000,88.000000
0.000000,13.300000,6.500000,86.000000
0.000000,13.300000,8.300000,85.000000
0.000000,13.300000,6.800000,86.000000
0.000000,13.200000,5.800000,86.000000
0.000000,13.200000,7.200000,87.000000
0.000000,13.200000,6.500000,87.000000
0.000000,13.400000,6.100000,85.000000
0.000000,13.500000,8.300000,84.000000
0.000000,13.500000,9.000000,83.000000
0.000000,13.600000,7.600000,81.000000
0.000000,13.500000,8.600000,82.000000
0.000000,13.500000,5.800000,83.000000
0.000000,13.500000,6.500000,81.000000
0.000000,13.600000,5.800000,82.000000
0.000000,13.600000,5.400000,82.000000
0.000000,13.700000,6.500000,81.000000
0.000000,13.800000,6.800000,79.000000
0.000000,13.900000,6.100000,79.000000
0.000000,14.000000,5.400000,76.000000
0.000000,14.100000,7.200000,75.000000
0.000000,14.200000,6.500000,76.000000
0.000000,14.400000,4.300000,75.000000
0.000000,14.500000,5.000000,74.000000
0.000000,14.800000,8.300000,74.000000
0.000000,15.000000,5.000000,73.000000
0.000000,15.100000,6.500000,74.000000
0.000000,15.400000,5.400000,73.000000
0.000000,15.700000,7.200000,70.000000
0.000000,16.200001,10.100000,68.000000
0.000000,16.500000,8.300000,66.000000
0.000000,16.700001,5.400000,67.000000
0.000000,17.200001,5.400000,67.000000
0.000000,17.600000,7.200000,65.000000
0.000000,17.900000,7.600000,65.000000
0.000000,17.900000,7.200000,66.000000
0.000000,17.700001,7.600000,70.000000
0.000000,18.000000,5.800000,69.000000
0.000000,18.500000,8.600000,65.000000
0.000000,18.900000,10.100000,66.000000
0.000000,19.299999,9.700000,64.000000
0.000000,20.000000,9.400000,64.000000
0.000000,20.400000,11.500000,63.000000
0.000000,20.500000,11.900000,63.000000
0.000000,20.600000,10.400000,61.000000
0.000000,20.700001,10.100000,64.000000
0.000000,20.400000,12.600000,64.000000
0.000000,20.799999,12.600000,62.000000
0.000000,20.500000,13.700000,63.000000
0.000000,20.299999,10.800000,66.000000
0.000000,20.400000,8.600000,64.000000
0.000000,20.700001,10.800000,64.000000
0.000000,20.799999,9.550000,64.333336
0.000000,20.799999,8.600000,66.000000
0.000000,20.600000,9.400000,67.000000
0.000000,20.600000,8.600000,66.000000
0.000000,20.700001,6.100000,66.000000
0.000000,21.000000,5.400000,65.000000
0.000000,21.200001,6.800000,65.000000
0.000000,21.600000,6.100000,63.000000
0.000000,21.600000,7.900000,64.000000
0.000000,21.500000,6.800000,65.000000
0.000000,21.799999,6.500000,65.000000
0.000000,22.000000,5.400000,63.000000
0.000000,22.100000,7.200000,62.000000
0.000000,21.799999,9.400000,66.000000
0.000000,21.400000,8.300000,66.000000
0.000000,21.100000,9.700000,67.000000
0.000000,19.700001,12.200000,73.000000
0.000000,18.500000,11.900000,78.000000
0.000000,18.100000,8.300000,79.000000
0.000000,18.100000,5.800000,80.000000
0.000000,18.200001,4.300000,79.000000
0.000000,18.400000,6.100000,77.000000
0.000000,18.400000,6.800000,78.000000
0.000000,18.299999,8.300000,79.000000
0.000000,18.200001,5.000000,80.000000
0.000000,18.100000,6.800000,80.000000
0.000000,18.000000,7.600000,80.000000
0.000000,17.400000,12.200000,82.000000
0.000000,17.200001,8.300000,85.000000
0.000000,17.000000,5.400000,86.000000
0.000000,16.900000,5.400000,85.000000
0.000000,17.000000,1.800000,85.000000
0.000000,16.900000,4.000000,86.000000
0.000000,16.900000,9.000000,85.000000
0.000000,17.200001,7.900000,82.000000
0.000000,17.600000,8.300000,80.000000
0.000000,17.900000,10.100000,80.000000
0.000000,18.000000,10.800000,79.000000
0.000000,18.100000,10.400000,79.000000
0.000000,18.100000,9.400000,78.000000
0.000000,18.100000,6.500000,78.000000
0.000000,18.100000,5.800000,78.000000
0.000000,18.100000,6.800000,78.000000
0.000000,18.000000,7.600000,80.000000
0.000000,17.900000,9.400000,80.000000
0.000000,18.100000,15.500000,79.000000
0.099642,18.500000,15.100000,74.000000
0.098566,18.500000,10.800000,74.000000
0.097491,18.700001,11.500000,73.000000
0.096416,18.700001,16.600000,73.000000
0.095341,18.799999,12.600000,73.000000
0.094265,18.700001,11.900000,74.000000
0.093190,18.600000,10.800000,75.000000
0.092115,18.600000,16.200001,75.000000
0.091039,18.700001,16.600000,75.000000
0.089964,18.500000,9.400000,76.000000
0.088889,18.400000,10.100000,77.000000
0.087814,18.299999,9.000000,78.000000
0.086738,18.299999,13.000000,78.000000
0.085663,18.299999,16.900000,77.000000
0.084588,18.299999,18.000000,77.000000
0.083513,18.100000,13.000000,79.000000
0.082437,17.799999,14.400000,81.000000
0.081362,17.600000,12.600000,81.000000
0.080287,17.600000,11.200000,82.000000
0.079211,17.600000,9.400000,82.000000
0.078136,17.700001,10.100000,81.000000
0.077061,17.799999,6.100000,81.000000
0.075986,17.799999,9.000000,81.000000
0.074910,17.900000,10.800000,80.000000
0.073835,17.900000,9.400000,80.000000
0.072760,18.000000,11.900000,81.000000
0.071685,18.100000,11.500000,82.000000
0.070609,18.200001,7.900000,83.000000
0.069534,18.100000,10.400000,83.000000
0.068459,18.000000,11.900000,83.000000
0.067384,18.000000,10.800000,83.000000
0.066308,18.200001,15.500000,80.000000
0.065233,18.100000,19.400000,80.000000
0.064158,18.000000,11.900000,80.000000
0.063082,17.799999,14.400000,81.000000
0.062007,17.900000,13.700000,80.000000
0.060932,18.299999,8.600000,77.000000
0.059857,18.200001,10.400000,78.000000
0.058781,18.100000,6.500000,79.000000
0.057706,17.900000,7.900000,81.000000
0.056631,18.200001,7.200000,78.000000
0.055556,18.200001,11.500000,79.000000
0.054480,18.100000,11.200000,79.000000
0.053405,18.000000,9.000000,80.000000
0.052330,17.799999,10.800000,80.000000
0.051254,17.400000,11.200000,82.000000
0.050179,17.100000,13.700000,84.000000
0.049104,16.900000,10.400000,84.000000
0.048029,17.100000,10.100000,84.000000
0.046953,17.100000,10.800000,84.000000
0.045878,17.100000,10.800000,84.000000
0.044803,17.200001,7.600000,83.000000
0.043728,17.100000,11.900000,82.000000
0.042652,17.299999,13.300000,81.000000
0.041577,17.299999,13.700000,82.000000
0.040502,17.400000,10.100000,81.000000
0.039427,17.400000,10.100000,81.000000
0.038351,17.500000,10.800000,82.000000
0.037276,17.700001,11.500000,80.000000
0.036201,17.600000,11.900000,81.000000
0.035125,17.600000,10.400000,81.000000
0.034050,17.600000,13.000000,79.000000
0.032975,17.500000,13.300000,79.000000
0.031900,17.400000,13.000000,81.000000
0.030824,17.200001,10.800000,81.000000
0.029749,16.700001,12.200000,85.000000
0.028674,16.600000,11.500000,84.000000
0.027599,16.500000,12.200000,84.000000
0.026523,16.200001,11.900000,85.000000
0.025448,16.200001,10.800000,85.000000
0.024373,16.100000,7.900000,85.000000
0.023297,16.200001,6.100000,85.000000
0.022222,16.100000,11.500000,84.000000
0.021147,16.000000,13.000000,84.000000
0.020072,15.900000,12.200000,84.000000
0.018996,16.000000,15.100000,83.000000
0.017921,16.100000,14.400000,82.000000
0.016846,16.000000,12.600000,83.000000
0.015771,15.900000,14.000000,84.000000
0.014695,15.900000,15.800000,84.000000
0.013620,15.900000,14.000000,84.000000
0.012545,15.800000,13.000000,84.000000
0.011470,15.800000,12.200000,85.000000
0.010394,15.800000,14.800000,84.000000
0.009319,15.700000,9.000000,85.000000
0.008244,15.600000,9.700000,85.000000
0.007168,15.500000,11.200000,86.000000
0.006093,15.400000,11.200000,86.000000
0.005018,15.300000,9.400000,87.000000
0.003943,15.200000,10.100000,88.000000
0.002867,15.100000,10.800000,88.000000
0.001792,15.000000,9.700000,89.000000
0.000717,14.900000,8.300000,90.000000
0.000000,14.700000,6.100000,91.000000
0.194675,14.600000,6.800000,92.000000
0.336686,14.500000,5.800000,93.000000
0.478698,14.400000,6.100000,93.000000
0.620710,14.400000,5.000000,92.000000
0.762722,14.300000,5.800000,93.000000
0.904734,14.200000,6.500000,93.000000
1.046746,14.200000,5.800000,93.000000
1.188757,14.200000,4.700000,93.000000
1.330769,14.100000,5.400000,93.000000
1.472781,14.200000,5.400000,93.000000
1.614793,14.100000,4.000000,92.000000
1.756805,14.100000,6.500000,93.000000
1.898817,14.000000,6.500000,93.000000
2.040828,13.900000,5.400000,93.000000
2.182840,13.900000,2.500000,92.000000
2.324852,14.000000,2.200000,92.000000
2.466864,13.900000,6.500000,93.000000
2.608876,13.900000,3.600000,93.000000
2.750888,14.000000,5.800000,93.000000
2.892900,14.200000,3.200000,92.000000
3.034911,14.400000,6.500000,92.000000
3.176923,14.600000,7.900000,92.000000
3.318935,14.800000,10.400000,90.000000
3.460947,15.100000,10.400000,89.000000
3.602959,15.300000,11.200000,88.000000
3.744971,15.400000,12.600000,87.000000
3.886982,15.800000,11.200000,85.000000
4.028994,16.500000,14.800000,80.000000
4.171006,17.000000,14.800000,78.000000
4.313018,17.500000,16.200001,75.000000
4.455030,17.799999,19.799999,74.000000
4.597042,18.100000,14.000000,72.000000
4.739053,18.500000,17.600000,70.000000
4.881065,18.799999,19.799999,69.000000
5.023077,18.600000,21.200001,69.000000
5.165089,18.600000,22.000000,69.000000
5.307101,18.700001,18.000000,70.000000
5.449113,19.100000,19.100000,68.000000
5.591125,19.500000,20.500000,68.000000
5.733136,20.000000,21.200001,65.000000
5.875148,20.299999,22.299999,64.000000
6.017160,20.500000,23.799999,62.000000
6.159172,20.600000,29.500000,62.000000
6.301184,20.500000,27.000000,64.000000
6.443195,20.500000,23.000000,64.000000
6.585207,20.700001,26.600000,63.000000
6.727219,20.900000,31.700001,60.000000
6.869231,21.299999,35.299999,59.000000
7.011243,21.000000,35.299999,59.000000
7.153255,21.100000,31.700001,58.000000
7.295267,20.700001,34.900002,57.000000
7.437278,20.600000,31.700001,58.000000
7.579290,20.400000,32.000000,60.000000
7.721302,17.000000,32.799999,86.000000
7.863314,15.900000,27.400000,92.000000
8.005326,15.700000,28.100000,89.000000
8.100000,15.300000,28.100000,91.000000
4.900000,15.100000,26.299999,90.000000
0.500000,14.800000,24.799999,90.000000
0.000000,14.700000,28.400000,90.000000
0.000000,14.400000,27.400000,90.000000
0.000000,13.900000,26.600000,90.000000
0.000000,13.700000,24.100000,90.000000
0.000000,13.600000,25.200001,90.000000
0.000000,14.200000,22.700001,86.000000
0.000000,14.600000,22.700001,84.000000
0.000000,14.700000,16.200001,84.000000
0.000000,15.100000,15.500000,82.000000
0.000000,15.600000,14.000000,75.000000
0.000000,15.700000,18.700001,71.000000
0.000000,15.400000,17.600000,74.000000
0.000000,14.600000,16.600000,85.000000
0.000000,14.000000,13.700000,87.000000
0.000000,13.500000,12.200000,90.000000
0.000000,13.200000,11.900000,91.000000
0.000000,13.000000,10.400000,92.000000
0.000000,13.000000,13.000000,90.000000
0.000000,13.000000,12.200000,87.000000
0.000000,13.100000,12.600000,84.000000
0.000000,13.100000,15.100000,84.000000
0.000000,13.000000,19.400000,83.000000
0.000000,12.800000,19.799999,85.000000
0.000000,12.700000,15.100000,87.000000
0.000000,12.700000,19.100000,86.000000
0.000000,12.700000,19.799999,83.000000
0.000000,12.700000,16.900000,85.000000
0.000000,12.600000,16.900000,88.000000
0.000000,12.500000,14.000000,89.000000
0.000000,12.400000,11.200000,91.000000
0.000000,12.400000,13.300000,91.000000
0.000000,12.400000,15.500000,90.000000
0.000000,12.400000,11.500000,90.000000
0.000000,12.400000,12.600000,88.000000
0.000000,12.400000,11.500000,87.000000
0.000000,12.400000,12.600000,86.000000
0.000000,12.400000,10.800000,88.000000
0.000000,12.300000,12.200000,88.000000
0.000000,12.200000,13.000000,90.000000
0.000000,12.100000,11.900000,90.000000
0.000000,12.100000,14.000000,88.000000
0.000000,12.100000,12.200000,87.000000
0.000000,12.200000,14.000000,83.000000
0.000000,12.100000,12.200000,83.000000
0.000000,12.100000,10.100000,84.000000
0.000000,12.000000,13.000000,84.000000
0.000000,12.000000,13.000000,83.000000
0.000000,12.000000,14.000000,82.000000
0.000000,12.100000,12.200000,80.000000
0.000000,12.100000,13.700000,78.000000
0.000000,12.100000,9.700000,78.000000
0.000000,12.100000,7.200000,76.000000
0.000000,12.200000,9.000000,71.000000
0.000000,12.400000,13.300000,72.000000
0.000000,12.400000,15.100000,75.000000
0.000000,12.300000,14.800000,74.000000
0.000000,12.300000,14.000000,72.000000
0.000000,12.400000,15.800000,73.000000
0.000000,12.600000,18.000000,75.000000
0.000000,12.800000,13.700000,75.000000
0.000000,13.000000,12.600000,71.000000
0.000000,13.200000,16.600000,74.000000
0.000000,13.500000,13.000000,72.000000
0.000000,13.800000,14.400000,70.000000
0.000000,14.200000,13.700000,67.000000
0.000000,14.500000,13.300000,63.000000
0.000000,14.900000,13.000000,60.000000
0.000000,15.200000,16.200001,56.000000
0.000000,15.500000,15.500000,56.000000
0.000000,15.700000,15.500000,53.000000
0.000000,16.000000,16.600000,49.000000
0.000000,16.200001,18.700001,47.000000
0.000000,16.400000,18.700001,47.000000
0.000000,16.500000,14.800000,46.000000
0.000000,16.600000,16.600000,46.000000
0.000000,16.799999,19.400000,44.000000
0.000000,17.100000,16.200001,46.000000
0.000000,17.299999,16.200001,44.000000
0.000000,17.000000,21.600000,43.000000
0.000000,17.500000,16.600000,43.000000
0.000000,17.400000,20.900000,43.000000
0.000000,17.600000,23.400000,44.000000
0.000000,17.700001,23.400000,42.000000
0.000000,17.500000,24.799999,44.000000
0.000000,17.799999,22.700001,44.000000
0.000000,17.700001,25.900000,46.000000
0.000000,17.700001,23.799999,48.000000
0.000000,18.100000,20.200001,46.000000
0.000000,17.700001,26.299999,48.000000
0.000000,17.799999,24.799999,47.000000
0.000000,17.900000,24.100000,47.000000
0.000000,17.900000,26.600000,46.000000
0.000000,17.600000,27.400000,48.000000
0.000000,17.799999,23.000000,47.000000
0.000000,18.000000,21.200001,47.000000
0.000000,17.799999,23.000000,48.000000
0.000000,17.700001,25.200001,48.000000
0.000000,17.600000,23.799999,49.000000
0.000000,17.700001,22.299999,50.000000
0.000000,17.600000,21.600000,50.000000
0.000000,17.799999,20.500000,47.000000
0.000000,17.500000,22.000000,49.000000
0.000000,17.400000,20.200001,48.000000
0.000000,17.400000,19.400000,45.000000
0.000000,17.299999,17.299999,46.000000
0.000000,17.100000,16.200001,48.000000
0.000000,16.700001,18.700001,51.000000
0.000000,16.400000,20.500000,50.000000
0.000000,16.100000,19.100000,50.000000
0.000000,15.800000,16.600000,51.000000
0.000000,15.400000,16.200001,55.000000
0.000000,15.000000,14.800000,59.000000
0.000000,14.700000,14.800000,63.000000
0.000000,14.400000,13.300000,66.000000
0.000000,14.200000,14.400000,68.000000
0.000000,14.000000,13.300000,70.000000
0.000000,13.900000,14.000000,70.000000
0.000000,13.800000,11.200000,72.000000
0.000000,13.700000,7.200000,73.000000
0.000000,13.500000,7.900000,73.000000
0.000000,13.300000,7.900000,73.000000
0.000000,13.300000,6.800000,74.000000
0.000000,13.200000,3.200000,73.000000
0.000000,13.200000,8.300000,74.000000
0.000000,13.100000,7.900000,74.000000
0.000000,13.000000,7.200000,79.000000
0.000000,12.800000,10.100000,81.000000
0.000000,12.700000,11.900000,80.000000
0.000000,12.800000,17.600000,76.000000
0.000000,13.200000,19.100000,71.000000
0.000000,13.200000,16.900000,72.000000
0.000000,13.000000,18.400000,74.000000
0.000000,12.900000,18.700001,72.000000
0.000000,13.100000,18.400000,69.000000
0.000000,13.100000,16.200001,68.000000
0.000000,13.000000,12.600000,69.000000
0.000000,13.000000,13.000000,71.000000
0.000000,13.000000,11.500000,72.000000
0.000000,12.900000,7.900000,74.000000
0.000000,13.100000,9.000000,70.000000
0.000000,13.100000,11.200000,68.000000
0.000000,13.100000,11.200000,70.000000
0.000000,13.000000,10.400000,71.000000
0.000000,13.000000,11.500000,69.000000
0.000000,12.800000,11.200000,71.000000
0.000000,12.800000,12.200000,72.000000
0.000000,12.900000,13.300000,76.000000
0.000000,12.800000,13.000000,77.000000
0.000000,12.800000,11.500000,79.000000
0.000000,12.800000,13.300000,78.000000
0.000000,12.900000,10.100000,78.000000
0.000000,12.800000,11.200000,82.000000
0.000000,12.700000,9.400000,85.000000
0.000000,12.700000,11.500000,84.000000
0.000000,12.700000,7.900000,82.000000
0.000000,12.900000,11.500000,79.000000
0.000000,13.100000,13.700000,77.000000
0.000000,13.300000,13.000000,75.000000
0.000000,13.700000,7.600000,73.000000
0.000000,14.100000,11.200000,71.000000
0.000000,14.300000,11.500000,69.000000
0.000000,14.600000,13.300000,68.000000
0.000000,14.800000,9.400000,65.000000
0.000000,15.200000,11.200000,63.000000
0.000000,15.300000,10.400000,63.000000
0.000000,15.300000,11.200000,65.000000
0.000000,15.300000,10.400000,64.000000
0.000000,15.800000,9.700000,61.000000
0.000000,16.100000,6.800000,61.000000
0.000000,16.299999,9.400000,61.000000
0.000000,16.400000,9.700000,62.000000
0.000000,16.700001,12.600000,64.000000
0.000000,16.700001,13.300000,65.000000
0.000000,16.500000,13.700000,69.000000
0.000000,16.700001,14.400000,65.000000
0.000000,16.900000,11.500000,65.000000
0.000000,16.799999,14.400000,66.000000
0.000000,17.100000,14.400000,63.000000
0.000000,17.400000,15.100000,62.000000
0.000000,17.500000,14.800000,62.000000
0.000000,18.000000,14.000000,62.000000
0.000000,18.000000,13.000000,57.000000
0.000000,18.500000,14.400000,55.000000
0.000000,18.299999,16.900000,55.000000
